player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
669062,26.0,284.0,50.0,32.0,9.0,2.0,7.0,87.0,38.0,30.6,13.4,0.344,0.313,0.139,0.285,29.0,33.0,0.0,3.0,4.0,5.0,0.0,3.88,8.0,56.0,0.0,201.0,6.0,1.0,13.0,21.0,15.0,14.0,29.0,61.0,9.0,154.0,0.19,0.297,0.296,0.276,0.015,0.047,0.02,25.3,7.0,41.1,79.08203359,94.208134167,30.6,43.5,53.5,51.9,27.2,15.2,5.7,49.7,96.9,8.5,-13.1,67.1,1.3114754098360657
669084,25.0,197.0,48.0,37.0,5.0,0.0,6.0,44.0,21.0,22.3,10.7,0.418,0.372,0.136,0.347,24.0,26.0,0.0,0.0,1.0,2.0,0.0,5.02,2.0,45.0,1.0,146.0,5.0,4.0,8.0,22.0,18.0,1.0,24.0,39.0,5.0,63.0,0.239,0.391,0.35,0.324,0.043,0.027,0.026,28.3,8.7,37.8,75.073509194,93.863195285,23.6,43.4,59.9,48.0,25.2,18.9,7.9,45.5,93.3,6.5,-17.2,43.0,1.6046511627906976
669093,25.0,252.0,42.0,30.0,8.0,0.0,4.0,94.0,23.0,37.3,9.1,0.277,0.259,0.089,0.292,20.0,22.0,1.0,3.0,6.0,3.0,0.0,2.95,2.0,46.0,0.0,133.0,1.0,0.0,7.0,14.0,21.0,16.0,32.0,33.0,12.0,179.0,0.188,0.281,0.239,0.249,0.0,-0.004,-0.01,35.8,5.2,37.3,79.316654925,93.81656194,36.0,53.7,67.7,35.1,31.3,25.4,8.2,56.5,97.2,-1.5,-9.6,61.0,1.0655737704918034
669145,27.0,320.0,97.0,53.0,21.0,2.0,21.0,49.0,12.0,15.3,3.8,0.613,0.348,0.292,0.323,49.0,52.0,0.0,0.0,2.0,5.0,0.0,5.99,2.0,52.0,3.0,183.0,13.0,2.0,25.0,25.0,45.0,1.0,45.0,78.0,19.0,94.0,0.3,0.554,0.407,0.38,0.021,0.059,0.027,38.9,13.2,42.7,81.0171232,94.95956736,19.0,50.8,65.9,40.1,27.6,25.7,6.6,39.3,90.5,9.6,-18.4,73.2,1.489071038251366
669160,24.5,157.0,25.0,17.0,6.0,0.0,2.0,31.5,15.0,20.5,9.8,0.273,0.28300000000000003,0.0895,0.22299999999999998,14.5,15.5,0.0,0.0,3.0,2.0,0.0,3.565,4.5,25.5,2.5,100.0,3.5,3.5,2.0,7.5,15.5,0.0,22.5,43.0,10.0,50.0,0.223,0.3245,0.2565,0.292,-0.0395,-0.0515,-0.035500000000000004,31.25,5.15,36.45,76.5925532805,93.61054170700001,22.75,47.05,59.5,48.15,22.85,23.6,5.35,74.30000000000001,96.2,-10.85,-19.25,39.0,1.0520833333333335
669169,25.0,465.0,108.0,64.0,22.0,3.0,19.0,70.0,47.0,15.1,10.1,0.478,0.346,0.211,0.276,61.0,67.0,0.0,0.0,4.0,10.0,0.0,5.28,1.0,87.0,7.0,266.0,11.0,6.0,26.0,27.0,53.0,0.0,69.0,100.0,30.0,129.0,0.268,0.456,0.355,0.353,-0.001,0.022,0.002,34.8,9.4,45.3,80.213360175,94.532852111,19.3,46.0,55.9,37.1,28.9,26.0,7.9,49.1,93.3,-8.5,-12.6,104.0,1.4903846153846154
669194,25.5,624.5,157.0,90.5,36.5,9.5,20.5,111.0,40.0,17.75,6.4,0.48050000000000004,0.321,0.20550000000000002,0.305,78.0,80.0,0.5,0.0,9.0,7.0,0.5,4.775,2.0,101.0,9.5,367.5,18.0,3.0,30.0,47.5,79.0,0.0,93.5,140.0,37.5,198.5,0.267,0.4495,0.3395,0.3315,0.008,0.031,0.008,35.8,9.55,42.150000000000006,80.268391002,94.6927538985,19.25,50.8,64.75,40.0,27.65,25.25,7.1,70.8,93.45,-3.25,-16.05,147.1,1.3409666740642108
669203,28.0,788.3333333333334,150.0,103.66666666666667,21.333333333333332,2.6666666666666665,22.333333333333332,208.0,55.0,26.366666666666664,6.966666666666666,0.3373333333333333,0.26966666666666667,0.12966666666666668,0.25733333333333336,67.33333333333333,75.33333333333333,0.0,0.0,12.333333333333334,8.333333333333334,1.3333333333333333,3.0833333333333335,19.0,128.0,20.666666666666668,517.3333333333334,14.0,7.666666666666667,32.666666666666664,49.666666666666664,67.66666666666667,0.0,86.0,193.0,47.666666666666664,376.3333333333333,0.22233333333333336,0.34800000000000003,0.26866666666666666,0.2806666666666667,-0.014666666666666666,-0.010666666666666666,-0.011999999999999999,29.8,5.8999999999999995,32.699999999999996,75.73276051666666,93.194953598,30.86666666666667,47.1,60.43333333333334,46.833333333333336,23.666666666666668,22.53333333333333,6.966666666666666,59.5,95.06666666666666,1.4666666666666668,-18.466666666666665,196.4333333333333,1.0447158648300245
669211,28.0,251.33333333333334,53.0,33.333333333333336,11.333333333333334,1.3333333333333333,7.0,67.0,15.333333333333334,26.166666666666668,6.166666666666667,0.40399999999999997,0.298,0.15166666666666664,0.3176666666666667,25.333333333333332,29.333333333333332,1.0,1.0,2.6666666666666665,2.0,0.0,4.456666666666666,0.0,49.666666666666664,0.0,173.0,4.0,1.0,10.0,18.666666666666668,24.333333333333332,4.0,30.0,54.0,15.0,120.66666666666667,0.2353333333333333,0.38766666666666666,0.3013333333333333,0.2906666666666667,0.017,0.016333333333333335,0.010666666666666666,35.9,8.566666666666666,41.166666666666664,77.57921552466667,94.42334474733333,27.0,51.1,66.3,41.46666666666667,25.433333333333334,25.066666666666666,8.0,56.0,93.66666666666667,10.933333333333332,-13.6,60.866666666666674,1.2842318336630003
669212,27.0,240.66666666666666,49.666666666666664,30.666666666666668,10.333333333333334,1.0,7.666666666666667,60.333333333333336,16.0,24.53333333333333,6.566666666666666,0.377,0.27366666666666667,0.15833333333333333,0.263,21.333333333333332,25.666666666666668,0.3333333333333333,2.0,4.333333333333333,1.6666666666666667,0.3333333333333333,3.106666666666667,8.333333333333334,47.666666666666664,0.0,144.33333333333334,1.6666666666666667,1.3333333333333333,9.333333333333334,14.333333333333334,25.666666666666668,7.0,37.666666666666664,43.333333333333336,14.333333333333334,118.0,0.21466666666666667,0.35233333333333333,0.28200000000000003,0.27366666666666667,0.004,0.02466666666666667,0.008333333333333333,32.36666666666667,6.8,31.766666666666666,74.69596310533333,93.051795241,26.5,52.4,66.53333333333333,34.733333333333334,29.866666666666664,25.03333333333333,10.333333333333334,45.300000000000004,92.26666666666667,-9.6,-14.799999999999999,58.43333333333334,1.1043442412121527
669270,27.0,255.0,67.0,43.0,16.0,0.0,8.0,56.0,14.0,22.0,5.5,0.465,0.34,0.174,0.347,41.0,41.0,1.0,2.0,2.0,3.0,0.0,6.36,2.0,48.0,0.0,149.0,4.0,5.0,14.0,32.0,20.0,5.0,25.0,66.0,12.0,100.0,0.237,0.391,0.347,0.301,0.054,0.074,0.046,32.2,7.2,39.5,80.409107241,94.16724592,25.2,49.7,59.1,54.4,23.3,18.3,3.9,54.5,96.1,-11.8,-19.5,58.0,1.396551724137931
669276,28.0,180.66666666666666,37.666666666666664,25.333333333333332,6.666666666666667,0.3333333333333333,5.333333333333333,53.0,11.666666666666666,28.3,6.666666666666667,0.37600000000000006,0.2826666666666667,0.14333333333333334,0.29833333333333334,12.333333333333334,16.333333333333332,0.0,1.6666666666666667,3.3333333333333335,1.0,0.0,2.8066666666666666,1.6666666666666667,39.333333333333336,0.0,92.0,2.0,0.0,7.666666666666667,12.333333333333334,17.666666666666668,8.0,27.666666666666668,31.0,11.333333333333334,116.33333333333333,0.22766666666666668,0.387,0.28400000000000003,0.2866666666666667,0.005,-0.011000000000000001,-0.002666666666666668,37.166666666666664,8.133333333333333,36.333333333333336,77.25013101066666,93.64880525666668,34.4,55.96666666666667,68.06666666666666,37.93333333333334,30.166666666666668,25.566666666666666,6.333333333333333,39.6,92.10000000000001,7.3,-12.9,44.20000000000001,1.1633970486491438
669302,26.0,779.6666666666666,162.33333333333334,97.0,38.666666666666664,2.0,24.666666666666668,194.33333333333334,40.666666666666664,24.866666666666664,5.233333333333333,0.38399999999999995,0.26699999999999996,0.16033333333333333,0.2683333333333333,73.33333333333333,78.66666666666667,0.0,0.0,11.666666666666666,8.333333333333334,0.0,3.3866666666666667,11.333333333333334,116.0,18.666666666666668,443.6666666666667,13.333333333333334,4.0,31.0,51.666666666666664,79.33333333333333,0.0,108.66666666666667,174.0,55.666666666666664,345.0,0.24,0.3956666666666666,0.2813333333333333,0.29533333333333334,-0.016333333333333335,-0.011666666666666667,-0.014,35.199999999999996,7.766666666666667,43.166666666666664,80.112561546,94.728948586,27.433333333333334,50.96666666666667,65.03333333333335,41.733333333333334,26.433333333333334,25.3,6.533333333333334,46.73333333333333,95.76666666666667,-5.8999999999999995,-13.333333333333334,194.5333333333333,1.0496289707090798
669330,27.5,446.5,86.5,48.0,16.5,1.5,20.5,96.5,31.0,21.45,6.9,0.4095,0.271,0.1975,0.2235,48.5,49.5,0.5,0.0,7.0,6.5,1.0,3.9450000000000003,3.5,65.0,6.5,285.5,6.5,3.0,25.5,20.5,40.5,0.5,73.0,91.0,24.0,198.0,0.223,0.42000000000000004,0.2935,0.304,-0.011,-0.010499999999999999,-0.0105,31.5,9.8,38.900000000000006,77.413541751,94.049774132,25.75,48.900000000000006,62.0,35.25,31.950000000000003,20.4,12.3,63.05,91.15,-1.4500000000000002,-17.200000000000003,110.7,1.0666292842246095
669358,24.0,218.0,42.0,29.0,5.5,0.5,7.0,49.5,18.0,23.6,8.1,0.384,0.29600000000000004,0.158,0.2675,21.0,21.5,0.0,0.0,2.5,2.5,0.0,4.03,2.0,35.0,5.0,126.0,4.5,2.5,8.0,15.0,19.0,0.0,32.5,45.0,12.5,89.5,0.23349999999999999,0.39249999999999996,0.2995,0.307,-0.0075,-0.008499999999999997,-0.0075,32.35,7.55,46.95,80.8764459955,95.0103303705,27.6,48.650000000000006,60.85,41.75,25.1,23.450000000000003,9.75,44.0,95.8,-9.55,-12.2,53.05,1.1976401179941003
669372,25.0,142.0,36.0,27.0,5.0,0.0,4.0,29.0,9.0,20.4,6.3,0.405,0.331,0.13,0.327,16.0,16.0,0.0,0.0,1.0,1.0,0.0,4.24,0.0,24.0,1.0,76.0,5.0,2.0,7.0,12.0,17.0,0.0,12.0,36.0,10.0,63.0,0.269,0.428,0.321,0.328,0.006,-0.023,-0.007,34.3,6.9,45.1,79.443806863,94.82273402,28.3,47.4,56.7,47.1,18.6,26.5,7.8,54.2,92.9,-15.0,-25.1,34.0,1.3235294117647058
669373,26.0,513.3333333333334,101.33333333333333,68.0,21.0,3.0,9.333333333333334,149.0,27.0,29.233333333333334,5.266666666666667,0.327,0.25899999999999995,0.11466666666666668,0.2876666666666667,40.666666666666664,45.0,0.0,0.0,10.666666666666666,5.0,0.0,2.9033333333333338,3.0,80.33333333333333,12.333333333333334,336.0,10.333333333333334,4.333333333333333,16.666666666666668,41.666666666666664,42.333333333333336,0.0,60.333333333333336,117.0,29.333333333333332,267.6666666666667,0.21166666666666667,0.325,0.25766666666666665,0.25899999999999995,0.0006666666666666666,0.0019999999999999996,-0.001333333333333333,29.633333333333336,5.466666666666666,37.86666666666667,77.28265724033334,93.94516657133333,29.866666666666664,51.833333333333336,65.43333333333334,48.43333333333334,22.96666666666667,21.633333333333336,6.966666666666666,49.86666666666667,95.66666666666667,10.0,-15.566666666666668,129.76666666666668,0.9937203202694583
669387,24.5,180.5,34.5,25.5,6.0,0.0,3.0,40.0,18.5,22.2,10.45,0.314,0.303,0.0955,0.2665,14.0,18.0,0.5,1.5,4.0,4.0,0.0,2.815,4.5,41.5,0.0,117.5,2.0,1.5,4.5,13.0,17.0,7.5,24.0,43.5,8.0,71.5,0.23399999999999999,0.347,0.2755,0.2955,-0.0155,-0.033,-0.02,32.5,3.4,38.3,78.3426863855,93.9888595825,23.75,46.8,62.05,47.0,24.4,21.8,6.85,61.7,94.9,-7.25,-19.0,43.1,1.2364984506418768
669395,25.0,289.0,47.0,30.0,12.0,0.0,5.0,71.0,37.0,24.6,12.8,0.306,0.311,0.112,0.247,21.0,26.0,0.0,3.0,5.0,2.0,0.0,2.78,2.0,70.0,0.0,185.0,6.0,6.0,8.0,19.0,19.0,16.0,28.0,55.0,26.0,146.0,0.21,0.339,0.282,0.302,-0.016,-0.033,-0.02,34.9,6.9,36.6,74.154143333,93.396185805,31.2,44.4,54.3,42.3,22.9,26.9,8.0,57.5,97.6,-4.9,-15.2,68.0,1.2352941176470589
669424,27.5,188.0,40.5,23.0,9.5,1.0,7.0,43.0,22.0,22.950000000000003,11.7,0.456,0.3415,0.206,0.29600000000000004,19.5,22.0,0.5,0.5,1.5,2.5,0.0,4.26,6.5,43.5,0.0,123.0,2.0,1.0,8.5,13.0,19.0,6.5,26.5,30.5,12.0,80.0,0.23650000000000002,0.395,0.34299999999999997,0.3175,0.013500000000000002,0.061,0.025500000000000002,36.05,8.6,39.599999999999994,77.586690163,94.451704514,26.450000000000003,46.8,59.9,35.55,29.4,25.6,9.5,44.1,94.15,-7.55,-12.85,42.1,1.5007435369480668
669432,25.0,519.5,128.0,75.5,36.0,2.0,14.5,101.5,50.5,19.75,9.7,0.463,0.3525,0.1835,0.3265,66.5,71.5,0.0,0.0,3.0,11.0,0.5,5.195,11.0,92.5,3.5,323.0,9.5,4.5,26.0,46.0,55.5,0.0,61.5,117.5,29.5,198.5,0.2685,0.4305,0.352,0.3425,0.011,0.0325,0.0095,34.4,7.95,40.9,78.5978047145,94.550448566,23.35,47.6,60.05,44.85,25.45,24.25,5.5,54.45,93.15,13.55,-18.9,115.55,1.5420221859067529
669438,23.0,253.0,67.0,39.0,14.0,2.0,12.0,41.0,17.0,16.2,6.7,0.526,0.343,0.235,0.307,34.0,39.0,0.0,3.0,4.0,3.0,0.0,5.46,7.0,52.0,0.0,131.0,5.0,2.0,13.0,21.0,33.0,2.0,44.0,57.0,13.0,102.0,0.309,0.531,0.368,0.383,-0.018,-0.005,-0.015,38.9,9.8,44.6,81.579043298,95.155365508,23.6,51.3,61.3,40.4,30.6,24.4,4.7,30.3,91.1,-11.8,-17.9,56.0,1.5
669456,27.5,662.0,148.0,101.0,29.0,2.0,16.0,152.5,35.0,22.55,5.5,0.3765,0.2845,0.135,0.2915,59.0,63.0,0.0,0.0,9.5,7.0,1.0,3.34,10.0,109.0,17.5,440.0,17.0,2.5,21.5,50.5,76.0,0.0,76.5,177.0,40.5,259.5,0.26449999999999996,0.41600000000000004,0.28800000000000003,0.3135,-0.023,-0.0395,-0.025500000000000002,33.4,7.5,45.45,80.58739532499999,94.860751282,27.0,47.900000000000006,66.7,48.15,21.45,25.200000000000003,5.15,56.2,89.55000000000001,-4.75,-20.2,164.0,1.1371875
669459,25.5,195.0,42.5,24.5,11.5,0.0,6.5,48.5,14.0,23.95,7.6000000000000005,0.39149999999999996,0.2995,0.161,0.28700000000000003,17.5,20.0,0.0,2.0,4.5,2.5,0.0,3.1849999999999996,1.0,40.0,0.0,110.0,3.0,2.0,13.5,12.5,16.5,10.5,22.0,40.0,14.5,93.0,0.23399999999999999,0.393,0.3025,0.304,-0.0034999999999999996,-0.0014999999999999944,-0.0014999999999999979,35.6,8.65,39.0,78.908212388,93.858682233,28.8,50.35,63.900000000000006,40.4,27.8,23.65,8.15,38.55,91.55000000000001,3.55,-18.049999999999997,46.5,1.1923262548262548
669461,23.0,264.6666666666667,63.0,36.666666666666664,18.0,1.3333333333333333,7.0,50.0,23.666666666666668,18.433333333333334,9.366666666666665,0.4626666666666666,0.34833333333333333,0.18633333333333335,0.31766666666666665,33.666666666666664,36.333333333333336,0.0,0.6666666666666666,2.6666666666666665,4.0,0.0,5.206666666666667,4.666666666666667,51.333333333333336,1.0,157.0,6.666666666666667,2.6666666666666665,15.0,20.333333333333332,27.666666666666668,3.3333333333333335,31.666666666666668,60.666666666666664,15.666666666666666,93.0,0.26899999999999996,0.4523333333333333,0.34833333333333333,0.3466666666666667,0.007333333333333333,0.010333333333333335,0.0016666666666666676,35.333333333333336,8.133333333333333,43.166666666666664,79.91512114933333,94.771286385,21.8,47.06666666666666,57.06666666666666,42.4,25.96666666666667,23.96666666666667,7.6000000000000005,57.63333333333333,93.96666666666665,8.466666666666667,-16.066666666666666,60.46666666666667,1.5029186433175201
669467,24.0,422.6666666666667,99.66666666666667,73.33333333333333,18.333333333333332,0.3333333333333333,7.666666666666667,70.0,39.333333333333336,16.233333333333334,9.366666666666667,0.37966666666666665,0.3383333333333334,0.11299999999999999,0.30666666666666664,41.666666666666664,43.666666666666664,0.0,2.0,6.0,4.666666666666667,1.0,3.903333333333333,15.333333333333334,91.33333333333333,3.3333333333333335,261.0,13.0,2.0,12.666666666666666,49.0,38.0,8.0,26.0,158.33333333333334,19.666666666666668,113.66666666666667,0.24833333333333332,0.3446666666666667,0.318,0.301,0.018333333333333333,0.034999999999999996,0.017,23.0,3.3333333333333335,40.56666666666667,77.04844060333333,94.23770320733333,18.599999999999998,45.56666666666666,59.73333333333333,67.86666666666666,11.933333333333332,18.2,1.9666666666666668,67.56666666666666,95.3,-3.6333333333333333,-20.233333333333334,99.03333333333335,1.4267323499727445
669618,26.0,146.0,27.0,17.0,4.0,1.0,5.0,28.0,13.0,19.2,8.9,0.378,0.301,0.165,0.229,15.0,18.0,13.0,4.0,3.0,1.0,0.0,3.86,1.0,28.0,0.0,87.0,2.0,4.0,8.0,9.0,10.0,0.0,24.0,28.0,12.0,71.0,0.248,0.47,0.3,0.351,-0.035,-0.092,-0.051,37.6,10.9,42.6,82.588289,94.4865079,27.2,49.1,63.0,36.6,32.7,22.8,7.9,31.4,94.5,-6.7,-11.7,35.0,1.1428571428571428
669622,29.0,228.0,50.0,35.0,11.0,1.0,3.0,59.0,18.0,25.9,7.9,0.353,0.317,0.108,0.329,24.0,25.0,1.0,4.0,5.0,2.0,0.0,4.08,7.0,56.0,0.0,207.0,5.0,4.0,7.0,19.0,24.0,15.0,21.0,57.0,9.0,82.0,0.229,0.339,0.296,0.287,0.016,0.014,0.009,32.0,4.8,40.8,75.789157808,93.922491164,22.2,42.9,55.9,51.7,19.0,23.1,6.1,49.3,95.4,-17.0,-27.5,53.0,1.2830188679245282
669674,27.0,185.33333333333334,40.666666666666664,24.666666666666668,9.333333333333334,0.6666666666666666,6.0,36.333333333333336,17.333333333333332,19.766666666666666,9.333333333333334,0.42,0.31866666666666665,0.17400000000000002,0.2786666666666667,20.0,23.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.3333333333333333,4.123333333333333,0.3333333333333333,44.333333333333336,0.0,122.0,3.3333333333333335,1.0,9.333333333333334,13.333333333333334,17.0,4.0,29.0,42.333333333333336,9.333333333333334,67.0,0.255,0.41500000000000004,0.31866666666666665,0.32266666666666666,-0.009,0.005,-0.004,32.8,7.900000000000001,36.266666666666666,77.91896174233334,93.56445751566666,24.433333333333334,47.4,62.23333333333333,42.63333333333333,30.833333333333332,19.96666666666667,6.566666666666666,44.0,94.3,6.0,-13.233333333333334,43.1,1.3409979082210624
669684,25.0,212.0,50.0,31.0,14.0,0.0,5.0,49.0,17.0,23.1,8.0,0.416,0.324,0.153,0.326,26.0,27.0,1.0,0.0,1.0,2.0,0.0,4.91,3.0,42.0,0.0,123.0,3.0,1.0,13.0,13.0,23.0,0.0,26.0,52.0,8.0,76.0,0.234,0.361,0.321,0.295,0.029,0.055,0.026,34.5,6.9,33.1,76.340273662,92.992926809,22.6,47.8,56.1,44.8,29.0,21.4,4.8,38.7,93.9,6.3,-15.7,47.2,1.4194915254237288
669711,29.0,263.0,65.0,49.0,9.0,0.0,7.0,58.0,20.0,22.1,7.6,0.401,0.324,0.127,0.328,22.0,32.0,1.0,4.0,4.0,2.0,0.0,3.13,5.0,68.0,0.0,191.0,9.0,0.0,14.0,22.0,29.0,6.0,35.0,54.0,15.0,94.0,0.247,0.366,0.31,0.29,0.027,0.035,0.02,33.5,5.9,40.5,78.219672637,93.989904231,20.3,48.3,56.2,41.1,28.1,24.9,5.9,56.3,93.8,-13.5,-23.7,63.1,1.3470681458003169
669713,25.0,264.6666666666667,54.0,32.666666666666664,9.333333333333334,0.3333333333333333,11.666666666666666,61.0,20.0,23.53333333333333,7.033333333333334,0.3913333333333333,0.2826666666666667,0.17300000000000001,0.24933333333333332,27.666666666666668,32.0,0.0,0.6666666666666666,3.0,4.333333333333333,0.3333333333333333,3.5566666666666666,2.6666666666666665,45.666666666666664,3.0,182.0,4.0,2.6666666666666665,14.0,16.666666666666668,22.666666666666668,1.3333333333333333,34.333333333333336,61.333333333333336,17.0,98.33333333333333,0.22666666666666668,0.38833333333333336,0.2936666666666667,0.2973333333333333,-0.008333333333333333,0.002999999999999998,-0.0036666666666666666,31.166666666666668,8.700000000000001,33.96666666666667,75.19150214166666,93.48279123466666,24.7,47.1,64.26666666666667,44.13333333333333,27.53333333333333,20.133333333333333,8.200000000000001,58.6,92.63333333333333,-6.866666666666667,-22.5,63.1,1.1215628507295174
669721,27.0,134.0,39.0,23.0,11.0,0.0,5.0,28.0,6.0,20.9,4.5,0.512,0.343,0.205,0.362,21.0,22.0,0.0,0.0,1.0,4.0,1.0,6.23,2.0,22.0,1.0,94.0,2.0,1.0,10.0,12.0,17.0,0.0,19.0,24.0,9.0,48.0,0.278,0.424,0.367,0.322,0.029,0.088,0.045,39.4,10.1,39.4,74.7893132,93.91111303,20.2,49.8,70.1,36.4,29.3,26.3,8.1,48.0,91.5,-7.4,-15.8,30.1,1.495016611295681
669724,26.0,120.0,27.0,19.0,4.0,2.0,2.0,23.0,6.0,19.2,5.0,0.36,0.275,0.123,0.281,6.0,7.0,0.0,1.0,1.0,1.0,0.0,1.84,3.0,19.0,0.0,79.0,2.0,0.0,2.0,10.0,15.0,8.0,14.0,38.0,8.0,30.0,0.241,0.343,0.277,0.274,-0.004,0.017,0.003,27.5,4.4,36.3,73.991411957,93.210307363,17.7,49.2,65.0,52.7,17.6,25.3,4.4,68.2,95.0,-15.1,-22.8,29.1,1.134020618556701
669796,25.0,223.0,47.0,22.0,15.0,1.0,9.0,62.0,22.0,27.8,9.9,0.462,0.317,0.223,0.299,28.0,30.0,0.0,2.0,1.0,3.0,2.0,4.97,7.0,45.0,0.0,162.0,2.0,1.0,14.0,13.0,20.0,5.0,26.0,42.0,10.0,92.0,0.236,0.418,0.329,0.314,0.003,0.044,0.015,34.8,8.7,34.8,78.063585294,94.337749185,29.3,45.6,59.1,39.9,29.7,21.7,8.7,33.2,94.6,9.1,-14.4,50.2,1.3745019920318724
669854,29.5,451.0,81.5,47.5,15.5,1.5,17.0,109.0,48.0,23.8,11.25,0.40800000000000003,0.3115,0.1875,0.2505,39.0,42.5,0.0,0.0,7.5,3.5,0.0,3.65,4.5,84.0,8.5,260.0,11.0,2.0,21.0,23.5,36.5,0.0,70.0,89.0,26.5,241.5,0.2355,0.4175,0.314,0.32699999999999996,-0.015,-0.009499999999999998,-0.013000000000000001,32.05,10.55,35.1,77.98434572400001,93.67271879750001,31.0,49.900000000000006,59.45,37.3,32.85,23.549999999999997,6.300000000000001,39.25,93.95,-7.3,-12.45,109.55,1.2849686967730056
669912,27.0,210.0,56.0,35.0,16.0,0.0,5.0,35.0,22.0,16.7,10.5,0.478,0.383,0.17,0.352,29.0,31.0,1.0,2.0,1.0,1.0,0.0,5.84,7.0,50.0,0.0,149.0,4.0,2.0,9.0,23.0,24.0,5.0,30.0,43.0,11.0,64.0,0.26,0.403,0.369,0.325,0.048,0.075,0.044,33.8,6.6,38.4,76.933421467,93.500902467,20.2,43.8,64.3,43.7,27.8,23.8,4.6,55.5,93.4,17.6,-23.7,44.2,1.7647058823529411
669920,29.0,321.0,88.0,58.0,15.0,3.0,12.0,46.0,28.0,14.3,8.7,0.514,0.374,0.202,0.329,43.0,47.0,0.0,0.0,2.0,3.0,0.0,5.4,3.0,62.0,1.0,219.0,13.0,4.0,18.0,30.0,39.0,0.0,29.0,97.0,16.0,79.0,0.284,0.448,0.38,0.357,0.028,0.066,0.023,32.5,8.2,44.0,78.948338908,95.029530591,17.2,43.2,64.2,52.3,21.4,23.5,2.9,61.1,92.4,-16.2,-30.1,71.2,1.6292134831460674
669923,25.0,692.3333333333334,165.0,112.33333333333333,29.666666666666668,4.0,19.0,161.33333333333334,21.333333333333332,23.400000000000002,3.1999999999999997,0.39366666666666666,0.2803333333333333,0.142,0.3056666666666667,65.0,70.0,0.0,0.0,11.666666666666666,8.666666666666666,0.3333333333333333,3.4233333333333333,17.0,114.33333333333333,17.0,416.0,12.333333333333334,6.0,33.333333333333336,64.0,67.33333333333333,0.0,95.33333333333333,159.33333333333334,39.666666666666664,274.6666666666667,0.243,0.39966666666666667,0.291,0.292,0.008666666666666668,-0.006000000000000001,-0.0010000000000000009,31.3,8.166666666666666,38.63333333333333,78.59366224466667,94.05004775433333,22.733333333333334,53.5,67.83333333333333,44.56666666666666,26.0,21.53333333333333,7.866666666666667,62.9,95.33333333333333,-10.233333333333334,-16.866666666666664,170.4,1.105588199546612
669947,29.0,377.0,100.0,73.0,12.0,0.0,15.0,58.0,30.0,15.4,8.0,0.458,0.35,0.166,0.313,50.0,54.0,1.0,0.0,1.0,9.0,0.0,5.29,7.0,70.0,3.0,239.0,11.0,2.0,18.0,41.0,40.0,1.0,62.0,77.0,29.0,118.0,0.272,0.452,0.349,0.339,0.02,0.006,0.01,35.5,8.0,37.6,79.284771608,93.694755594,20.8,45.2,65.2,41.1,28.6,24.4,5.9,43.4,92.8,-2.7,-15.1,85.0,1.5294117647058822
669952,28.0,275.0,68.0,44.0,15.0,2.5,6.5,45.5,24.0,14.75,9.9,0.46199999999999997,0.353,0.1825,0.3035,39.5,41.5,0.0,0.5,1.0,4.0,0.0,6.34,6.0,50.0,0.5,163.0,4.0,2.0,13.5,22.5,31.5,0.0,33.0,65.5,20.0,79.5,0.27249999999999996,0.4455,0.349,0.345,0.007000000000000001,0.0165,0.004000000000000001,36.3,7.0,38.1,77.8347595985,93.985408155,17.5,49.9,63.3,43.3,26.0,25.3,5.3500000000000005,52.15,93.80000000000001,-5.75,-16.1,61.1,1.5728404737025428
670036,30.0,159.5,32.0,18.0,6.5,1.5,6.0,44.0,13.0,26.6,8.1,0.4075,0.295,0.182,0.28,20.0,22.0,1.0,0.5,4.0,0.5,0.0,4.9350000000000005,6.0,29.0,0.0,103.0,2.5,1.5,8.0,10.5,13.0,3.0,23.0,26.5,9.0,85.5,0.24,0.379,0.304,0.3025,-0.0145,0.028499999999999998,0.0014999999999999996,32.0,6.7,32.7,75.312277652,93.1400313635,28.4,52.6,62.449999999999996,34.2,30.5,23.1,12.299999999999999,55.15,91.75,-1.7,-20.4,38.6,1.1898148148148149
