player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
667297,30.5,161.5,35.0,22.5,6.5,1.0,5.0,43.5,17.0,26.35,10.45,0.418,0.34099999999999997,0.172,0.3165,22.0,22.5,0.0,1.0,1.5,2.0,0.0,5.775,5.5,35.5,0.0,118.0,2.0,3.5,8.0,12.0,15.0,3.5,11.0,38.5,8.0,57.5,0.247,0.38649999999999995,0.3305,0.3235,-0.0010000000000000009,0.0315,0.006999999999999999,31.05,5.9,39.0,77.417168143,93.815577134,27.049999999999997,43.35,57.900000000000006,52.7,19.4,23.6,4.3,52.2,94.65,-13.399999999999999,-21.05,35.7,1.4376477541371158
667376,27.0,120.0,27.0,17.0,6.0,0.0,4.0,23.0,14.0,19.2,11.7,0.446,0.361,0.179,0.303,12.0,14.0,0.0,1.0,2.0,1.0,0.0,4.15,1.0,31.0,0.0,47.0,3.0,2.0,6.0,8.0,13.0,0.0,13.0,25.0,10.0,64.0,0.272,0.457,0.343,0.361,-0.005,-0.011,-0.018,40.7,8.6,38.3,79.324198974,94.055692949,28.9,52.3,61.0,40.7,24.7,29.6,4.9,37.9,94.2,-6.1,-16.4,26.0,1.5769230769230769
667427,27.0,202.0,28.0,20.0,7.0,0.0,1.0,67.0,33.0,33.2,16.3,0.232,0.315,0.061,0.278,16.0,18.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,37.0,0.0,147.0,4.0,2.0,4.0,5.0,19.0,26.0,30.0,25.0,4.0,99.0,0.185,0.322,0.257,0.295,-0.014,-0.09,-0.038,35.0,10.0,40.0,78.787662041,94.226831753,33.4,40.5,53.0,30.0,34.0,24.0,12.0,54.5,94.4,-4.9,-11.2,48.0,1.2708333333333333
667463,27.0,190.66666666666666,49.0,39.0,6.0,0.6666666666666666,3.3333333333333335,30.0,12.0,15.633333333333333,6.3,0.37766666666666665,0.3313333333333333,0.09733333333333334,0.32,18.666666666666668,22.0,0.0,2.6666666666666665,3.3333333333333335,3.3333333333333335,0.0,3.723333333333333,2.3333333333333335,41.333333333333336,0.0,107.33333333333333,8.0,1.6666666666666667,4.666666666666667,24.666666666666668,19.666666666666668,8.0,13.666666666666666,68.66666666666667,12.0,63.666666666666664,0.26499999999999996,0.38233333333333336,0.3096666666666667,0.307,0.015333333333333332,-0.004666666666666666,0.0026666666666666666,26.133333333333336,5.1000000000000005,40.333333333333336,78.01730362566667,94.18093518466667,22.599999999999998,49.86666666666667,61.26666666666667,63.46666666666667,12.866666666666667,21.599999999999998,2.033333333333333,60.300000000000004,92.3,14.266666666666666,-30.233333333333334,44.73333333333333,1.3674546897433386
667498,25.0,121.0,34.0,22.0,6.0,2.0,4.0,19.0,12.0,15.7,9.9,0.533,0.392,0.209,0.357,21.0,24.0,0.0,0.0,0.0,2.0,0.0,7.36,2.0,22.0,0.0,85.0,5.0,1.0,6.0,9.0,19.0,0.0,13.0,24.0,9.0,48.0,0.299,0.463,0.391,0.362,0.025,0.07,0.029,38.6,5.7,40.9,82.555355,94.550692529,23.9,46.2,66.1,37.5,23.9,33.0,5.7,42.5,91.3,-10.1,-18.7,25.2,1.8253968253968254
667755,24.0,185.0,33.0,25.0,3.0,1.0,4.0,56.0,23.0,30.3,12.4,0.325,0.342,0.111,0.309,17.0,22.0,0.0,1.0,1.0,3.0,1.0,3.64,1.0,47.0,0.0,133.0,3.0,7.0,6.0,15.0,12.0,15.0,15.0,37.0,10.0,86.0,0.209,0.351,0.303,0.31,0.005,-0.026,-0.007,31.3,9.1,44.8,83.003424792,95.226782632,36.2,42.9,60.1,52.5,21.2,22.2,4.0,39.1,98.4,-13.5,-18.4,42.0,1.3333333333333333
668665,28.0,118.0,28.0,16.0,5.0,1.0,6.0,25.0,14.0,21.2,11.9,0.53,0.373,0.25,0.31,16.0,16.0,0.0,0.0,0.0,1.0,0.0,5.61,2.0,24.0,0.0,79.0,3.0,2.0,7.0,8.0,12.0,0.0,16.0,21.0,6.0,39.0,0.253,0.487,0.382,0.36,0.027,0.043,0.022,35.1,11.7,42.9,78.310378718,95.05929013,24.0,41.7,50.8,37.7,31.2,24.7,6.5,77.3,93.1,-1.6,-15.4,25.2,1.6666666666666667
668674,28.0,251.0,51.0,31.0,18.0,1.0,1.0,68.0,36.0,27.1,14.3,0.356,0.371,0.111,0.357,29.0,33.0,0.0,2.0,4.0,4.0,0.0,4.75,0.0,65.0,0.0,184.0,8.0,6.0,8.0,15.0,28.0,11.0,25.0,47.0,8.0,111.0,0.208,0.301,0.328,0.297,0.037,0.055,0.031,34.0,6.4,33.3,74.335598451,92.859649858,28.4,41.5,56.8,44.0,24.1,25.5,6.4,63.2,97.5,-11.3,-16.7,55.0,1.5818181818181818
668676,27.0,423.6666666666667,103.33333333333333,63.333333333333336,24.666666666666668,0.3333333333333333,15.0,71.33333333333333,25.666666666666668,15.866666666666667,5.733333333333333,0.4796666666666667,0.3393333333333333,0.18566666666666667,0.3223333333333333,51.666666666666664,57.666666666666664,0.0,0.0,4.666666666666667,6.333333333333333,0.3333333333333333,5.523333333333333,1.6666666666666667,67.0,7.0,228.66666666666666,7.0,4.0,20.666666666666668,31.666666666666668,50.666666666666664,0.0,63.666666666666664,109.0,27.0,161.66666666666666,0.2786666666666667,0.4736666666666667,0.35200000000000004,0.3436666666666666,0.015333333333333332,0.006000000000000001,0.008333333333333333,33.333333333333336,9.033333333333333,42.63333333333333,80.14454902133333,94.84563786833333,21.5,52.26666666666667,60.53333333333333,45.9,24.433333333333334,24.3,5.366666666666667,41.76666666666667,91.89999999999999,-8.533333333333333,-14.5,98.16666666666667,1.506424161592987
668678,26.0,694.3333333333334,139.0,86.33333333333333,32.0,2.0,18.666666666666668,183.66666666666666,47.666666666666664,26.5,7.2,0.3673333333333333,0.2826666666666667,0.14833333333333332,0.27566666666666667,63.666666666666664,68.0,0.0,0.0,11.0,7.666666666666667,0.3333333333333333,3.436666666666667,4.0,114.66666666666667,15.666666666666666,485.6666666666667,15.333333333333334,7.333333333333333,26.333333333333332,46.333333333333336,65.33333333333333,0.0,87.0,156.0,45.333333333333336,242.0,0.23199999999999998,0.3826666666666667,0.284,0.299,-0.013,-0.015333333333333332,-0.015,34.03333333333333,8.299999999999999,41.76666666666667,79.23408898299999,94.18752735033333,24.333333333333332,46.300000000000004,64.1,44.6,25.5,24.166666666666668,5.733333333333333,61.43333333333334,93.03333333333335,-1.9333333333333333,-15.966666666666669,171.70000000000002,1.1095134376109497
668820,23.0,182.0,47.0,29.0,14.0,0.0,4.0,32.0,19.0,17.6,10.4,0.468,0.387,0.167,0.352,27.0,28.0,0.0,0.0,2.0,3.0,0.0,6.28,3.0,35.0,0.0,75.0,3.0,4.0,8.0,15.0,24.0,0.0,28.0,29.0,8.0,86.0,0.259,0.394,0.364,0.327,0.042,0.074,0.037,36.2,2.4,33.9,77.739798548,93.433174797,26.1,53.0,56.6,34.6,28.3,26.8,10.2,48.5,94.2,-6.6,-13.6,38.2,1.7277486910994764
668868,24.5,211.5,44.5,30.0,9.0,0.0,5.5,49.5,19.5,22.5,9.5,0.34199999999999997,0.29300000000000004,0.125,0.263,20.5,22.0,0.5,0.5,3.0,4.0,0.0,3.2800000000000002,1.5,42.0,0.5,167.5,3.5,1.0,8.5,14.5,21.0,1.0,22.5,54.5,11.0,72.5,0.2445,0.385,0.28200000000000003,0.314,-0.027500000000000004,-0.043,-0.032,33.05,6.6,40.75,77.71050336249999,94.037294832,20.75,45.099999999999994,58.5,50.2,22.200000000000003,22.75,4.800000000000001,54.0,94.19999999999999,7.5,-15.35,50.15,1.2081198963116313
668881,22.5,514.5,107.5,57.0,27.0,2.0,21.5,158.0,48.0,30.7,9.3,0.4485,0.321,0.21100000000000002,0.3115,61.0,64.5,0.0,0.0,4.5,10.0,0.0,4.630000000000001,13.0,88.0,8.0,313.5,6.5,9.0,30.5,29.5,47.5,0.0,75.0,70.0,22.0,289.0,0.2175,0.3875,0.3335,0.3055,0.02,0.061,0.028,34.85,9.2,42.1,79.433740392,94.5556300425,31.35,49.0,64.45,33.3,35.85,23.65,7.199999999999999,54.150000000000006,98.6,-11.649999999999999,-12.55,118.6,1.3168501825650387
668909,23.0,345.0,66.0,39.0,17.0,2.0,8.0,81.0,37.0,23.5,10.7,0.368,0.31,0.149,0.27,30.0,32.0,0.0,0.0,3.0,5.0,0.0,3.29,6.0,68.0,4.0,217.0,5.0,4.0,12.0,14.0,40.0,0.0,44.0,72.0,24.0,160.0,0.244,0.38,0.299,0.316,-0.025,-0.012,-0.017,34.1,5.4,38.6,76.800011518,93.71581704,27.8,47.5,63.2,38.6,26.5,28.7,6.3,55.4,95.7,-9.8,-13.9,82.0,1.2560975609756098
668933,24.5,544.0,133.5,93.5,21.0,2.0,17.0,91.0,41.0,16.55,7.4,0.42400000000000004,0.338,0.151,0.3035,67.0,69.5,0.0,0.0,6.0,7.5,0.5,4.824999999999999,8.0,95.5,12.0,324.5,16.5,9.0,26.0,48.0,59.0,0.0,56.5,157.0,35.0,177.5,0.267,0.40149999999999997,0.3325,0.3245,0.006,0.0225,0.008,32.5,5.85,37.599999999999994,76.07944344149999,93.69960083999999,20.450000000000003,48.8,59.099999999999994,51.3,20.65,23.45,4.5,67.4,96.55000000000001,-0.9,-21.4,125.1,1.3982290436835894
668941,26.0,147.0,29.0,22.0,4.0,2.0,1.0,42.0,10.0,28.6,6.8,0.299,0.274,0.083,0.304,15.0,17.0,3.0,2.0,4.0,2.0,0.0,3.68,0.0,42.0,0.0,104.0,5.0,1.0,2.0,11.0,16.0,3.0,9.0,44.0,8.0,76.0,0.227,0.295,0.255,0.261,-0.011,0.004,-0.006,31.9,2.1,38.3,76.319134348,93.480358261,36.3,47.8,63.9,58.5,12.8,25.5,3.2,49.3,94.8,14.3,-22.4,36.2,1.0773480662983426
668948,26.0,159.0,37.0,22.0,4.0,0.0,11.0,26.0,13.0,16.4,8.2,0.517,0.321,0.258,0.241,19.0,23.0,0.0,1.0,4.0,3.0,0.0,4.54,0.0,31.0,0.0,93.0,4.0,1.0,12.0,11.0,14.0,0.0,23.0,36.0,12.0,59.0,0.254,0.493,0.356,0.351,0.005,0.024,0.005,36.1,10.9,38.7,79.717997759,93.882034224,23.7,50.7,66.7,39.5,29.4,23.5,7.6,78.9,90.5,2.0,-19.8,37.2,1.3440860215053763
668970,25.0,154.0,31.0,17.0,5.0,1.0,8.0,32.0,18.0,20.8,11.7,0.477,0.357,0.239,0.256,22.0,23.0,1.0,1.0,2.0,0.0,0.0,5.88,4.0,42.0,0.0,96.0,2.0,6.0,8.0,10.0,13.0,3.0,22.0,23.0,10.0,66.0,0.249,0.442,0.36,0.354,-0.011,0.035,0.006,37.8,8.2,35.7,74.819953265,93.405662165,25.5,46.2,49.7,33.7,31.6,23.5,11.2,67.4,93.3,-11.2,-23.2,33.2,1.4759036144578312
669022,23.5,445.5,100.0,67.0,14.0,2.0,17.0,111.5,47.0,24.6,10.9,0.4175,0.33799999999999997,0.1645,0.311,51.0,53.0,0.0,0.0,5.5,7.0,0.0,4.46,5.5,81.5,5.5,280.0,11.5,2.5,21.0,27.5,51.0,0.5,54.5,83.0,27.0,199.0,0.2595,0.45199999999999996,0.331,0.3475,-0.0065,-0.0345,-0.0165,38.45,10.899999999999999,44.55,79.496087529,94.9058845475,26.0,47.45,60.05,38.7,27.1,28.05,6.1,60.2,94.85,4.7,-12.95,103.05,1.4374042195864387
669060,24.0,381.6666666666667,92.33333333333333,55.666666666666664,21.0,1.0,14.666666666666666,62.0,25.333333333333332,16.400000000000002,6.7,0.45566666666666666,0.3166666666666667,0.19299999999999998,0.2793333333333333,45.666666666666664,50.333333333333336,1.0,0.3333333333333333,4.0,5.333333333333333,0.3333333333333333,4.483333333333333,5.0,69.66666666666667,3.0,222.66666666666666,8.333333333333334,4.0,21.0,28.333333333333332,43.0,1.6666666666666667,53.333333333333336,89.66666666666667,32.333333333333336,110.0,0.27366666666666667,0.4606666666666667,0.33,0.3403333333333333,-0.011000000000000001,-0.005000000000000001,-0.010333333333333333,36.63333333333333,8.200000000000001,40.766666666666666,78.78720431466667,94.35203429799999,18.633333333333333,49.23333333333333,60.96666666666667,39.86666666666667,27.266666666666666,26.599999999999998,6.366666666666667,70.43333333333332,92.10000000000001,-9.200000000000001,-21.033333333333335,88.46666666666665,1.3152241808737872
669145,26.5,302.5,86.0,52.0,15.5,1.0,17.5,52.5,17.0,17.450000000000003,5.75,0.5525,0.3485,0.2465,0.322,42.5,44.5,0.0,0.0,3.0,5.0,0.5,5.515000000000001,2.0,50.0,2.5,183.0,8.0,2.0,21.0,23.5,40.5,0.5,38.0,70.0,19.0,103.5,0.2965,0.5425,0.383,0.379,0.009500000000000001,0.009999999999999998,0.004,38.0,11.5,43.8,80.4247930215,95.2515290495,22.3,48.55,61.900000000000006,40.55,25.75,26.5,7.199999999999999,40.75,90.95,7.949999999999999,-17.45,68.65,1.5011657843362916
669160,24.5,157.0,25.0,17.0,6.0,0.0,2.0,31.5,15.0,20.5,9.8,0.273,0.28300000000000003,0.0895,0.22299999999999998,14.5,15.5,0.0,0.0,3.0,2.0,0.0,3.565,4.5,25.5,2.5,100.0,3.5,3.5,2.0,7.5,15.5,0.0,22.5,43.0,10.0,50.0,0.223,0.3245,0.2565,0.292,-0.0395,-0.0515,-0.035500000000000004,31.25,5.15,36.45,76.5925532805,93.61054170700001,22.75,47.05,59.5,48.15,22.85,23.6,5.35,74.30000000000001,96.2,-10.85,-19.25,39.0,1.0520833333333335
669169,25.0,465.0,108.0,64.0,22.0,3.0,19.0,70.0,47.0,15.1,10.1,0.478,0.346,0.211,0.276,61.0,67.0,0.0,0.0,4.0,10.0,0.0,5.28,1.0,87.0,7.0,266.0,11.0,6.0,26.0,27.0,53.0,0.0,69.0,100.0,30.0,129.0,0.268,0.456,0.355,0.353,-0.001,0.022,0.002,34.8,9.4,45.3,80.213360175,94.532852111,19.3,46.0,55.9,37.1,28.9,26.0,7.9,49.1,93.3,-8.5,-12.6,104.0,1.4903846153846154
669194,25.0,619.0,159.0,88.0,37.0,10.0,24.0,96.0,46.0,15.5,7.4,0.515,0.334,0.231,0.301,85.0,87.0,0.0,0.0,8.0,8.0,1.0,5.31,2.0,101.0,7.0,350.0,17.0,1.0,35.0,49.0,74.0,0.0,105.0,129.0,33.0,198.0,0.268,0.487,0.357,0.349,0.016,0.028,0.008,37.1,11.6,42.7,80.703908814,94.897921525,20.3,49.8,62.2,37.5,31.2,22.9,8.4,67.5,92.7,-2.5,-17.1,144.0,1.4236111111111112
669203,27.0,746.0,136.0,95.33333333333333,20.0,3.3333333333333335,17.333333333333332,225.66666666666666,50.333333333333336,30.53333333333333,6.666666666666667,0.3126666666666667,0.261,0.11333333333333333,0.27066666666666667,61.333333333333336,65.66666666666667,0.0,0.0,11.0,7.0,0.3333333333333333,2.92,11.333333333333334,117.66666666666667,19.333333333333332,510.0,13.333333333333334,9.0,28.666666666666668,44.0,63.0,0.0,76.66666666666667,172.66666666666666,43.666666666666664,392.3333333333333,0.20533333333333334,0.311,0.255,0.25899999999999995,-0.005999999999999999,0.001666666666666667,-0.004,30.7,4.7,32.333333333333336,74.67968520066667,93.04269968733333,33.766666666666666,47.23333333333333,59.93333333333334,47.26666666666667,23.599999999999998,23.2,5.8999999999999995,62.9,95.06666666666666,1.9000000000000001,-18.7,187.4,0.9922982888536929
669211,27.0,289.3333333333333,71.33333333333333,46.333333333333336,14.0,1.3333333333333333,9.666666666666666,62.0,22.333333333333332,22.233333333333334,7.266666666666667,0.45199999999999996,0.3356666666666667,0.16733333333333333,0.34299999999999997,39.0,42.333333333333336,0.6666666666666666,0.0,2.3333333333333335,5.0,0.3333333333333333,5.56,0.0,54.0,0.6666666666666666,192.0,6.0,1.0,13.666666666666666,25.333333333333332,32.0,2.0,40.666666666666664,60.0,17.333333333333332,124.66666666666667,0.26166666666666666,0.4406666666666667,0.33666666666666667,0.3253333333333333,0.023000000000000003,0.011333333333333334,0.011333333333333334,37.233333333333334,9.200000000000001,43.0,78.042161672,94.68339524533333,24.233333333333334,51.800000000000004,66.10000000000001,41.06666666666666,27.2,25.599999999999998,6.1000000000000005,56.4,93.03333333333335,11.199999999999998,-14.1,66.46666666666667,1.495117103102584
669212,26.0,311.3333333333333,69.66666666666667,40.0,16.0,0.6666666666666666,13.0,76.0,19.666666666666668,24.866666666666664,6.3,0.43166666666666664,0.2916666666666667,0.19233333333333333,0.2816666666666667,36.0,40.0,0.3333333333333333,2.0,5.0,4.0,0.6666666666666666,4.243333333333333,6.333333333333333,56.0,1.6666666666666667,187.0,4.333333333333333,2.3333333333333335,17.666666666666668,18.0,33.666666666666664,6.0,49.0,54.333333333333336,19.333333333333332,143.66666666666666,0.2353333333333333,0.4203333333333334,0.311,0.3073333333333333,0.004,0.011333333333333334,0.0036666666666666666,36.199999999999996,9.933333333333334,36.6,76.22443336066667,93.77878385466666,25.8,51.43333333333334,67.06666666666666,34.233333333333334,31.26666666666667,25.566666666666666,8.9,48.43333333333334,91.66666666666667,-9.966666666666667,-15.0,74.13333333333333,1.197952279264635
669270,27.0,255.0,67.0,43.0,16.0,0.0,8.0,56.0,14.0,22.0,5.5,0.465,0.34,0.174,0.347,41.0,41.0,1.0,2.0,2.0,3.0,0.0,6.36,2.0,48.0,0.0,149.0,4.0,5.0,14.0,32.0,20.0,5.0,25.0,66.0,12.0,100.0,0.237,0.391,0.347,0.301,0.054,0.074,0.046,32.2,7.2,39.5,80.409107241,94.16724592,25.2,49.7,59.1,54.4,23.3,18.3,3.9,54.5,96.1,-11.8,-19.5,58.0,1.396551724137931
669276,27.5,151.0,32.0,23.0,4.5,0.0,4.5,41.5,9.0,26.6,6.45,0.376,0.28600000000000003,0.138,0.2965,11.5,15.0,0.0,1.5,3.0,0.5,0.0,3.155,2.0,33.5,0.0,79.5,1.5,0.0,6.0,12.0,14.0,7.5,23.0,26.5,10.0,94.5,0.2425,0.41600000000000004,0.2875,0.305,-0.0045000000000000005,-0.04,-0.0175,38.05,8.45,38.5,77.4973107625,93.87202657450001,32.75,55.25,67.15,38.85,28.6,25.1,7.449999999999999,42.85,91.94999999999999,7.0,-12.85,36.7,1.1876631405412832
669294,25.0,124.0,32.0,21.0,5.0,1.0,5.0,26.0,10.0,21.0,8.1,0.486,0.358,0.198,0.338,19.0,24.0,0.0,0.0,2.0,3.0,0.0,6.41,1.0,24.0,0.0,71.0,1.0,2.0,9.0,7.0,16.0,0.0,13.0,31.0,4.0,50.0,0.264,0.485,0.363,0.354,0.024,0.001,0.009,33.7,12.8,34.9,78.486962381,93.752862143,24.4,48.1,64.5,44.2,26.7,23.3,5.8,46.2,92.7,-5.4,-14.3,26.2,1.6030534351145038
669302,25.0,679.6666666666666,150.33333333333334,90.66666666666667,35.666666666666664,2.3333333333333335,21.666666666666668,163.66666666666666,37.666666666666664,24.2,5.566666666666666,0.408,0.2853333333333333,0.16933333333333334,0.2876666666666667,69.0,72.0,0.0,0.0,10.666666666666666,6.0,0.0,3.8699999999999997,10.0,109.0,13.333333333333334,384.0,8.666666666666666,4.666666666666667,29.666666666666668,47.0,73.33333333333333,0.0,103.33333333333333,135.0,47.666666666666664,296.6666666666667,0.246,0.415,0.298,0.30666666666666664,-0.007333333333333333,-0.007,-0.008666666666666668,36.333333333333336,8.299999999999999,44.93333333333334,80.35656739533333,94.82854226233333,25.900000000000002,51.13333333333333,63.13333333333333,37.800000000000004,29.23333333333333,25.96666666666667,6.966666666666666,52.96666666666667,95.7,-6.066666666666666,-12.333333333333334,164.83333333333334,1.1452670052476581
669330,27.0,372.3333333333333,71.0,40.0,12.666666666666666,1.6666666666666667,16.666666666666668,86.0,24.666666666666668,23.96666666666667,6.3999999999999995,0.39466666666666667,0.26,0.18933333333333333,0.225,41.0,42.0,1.6666666666666667,1.0,5.333333333333333,5.333333333333333,1.0,4.0,3.0,58.0,4.333333333333333,231.33333333333334,5.0,2.3333333333333335,21.333333333333332,15.0,34.333333333333336,0.6666666666666666,63.0,70.0,21.0,170.66666666666666,0.22266666666666668,0.41933333333333334,0.2816666666666667,0.3,-0.017333333333333333,-0.024666666666666667,-0.018333333333333337,34.0,10.200000000000001,39.63333333333333,78.09011025400001,94.19958546733334,26.599999999999998,50.93333333333334,63.666666666666664,30.8,34.53333333333334,22.03333333333333,12.533333333333333,70.56666666666666,91.8,-1.5,-16.766666666666666,92.8,1.015179756734535
669358,23.0,117.0,27.0,17.0,4.0,1.0,5.0,30.0,9.0,25.6,7.7,0.449,0.316,0.197,0.306,15.0,15.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,19.0,2.0,71.0,2.0,1.0,5.0,9.0,13.0,0.0,9.0,25.0,8.0,54.0,0.248,0.414,0.333,0.318,0.004,0.035,0.015,36.4,7.8,51.9,80.480668718,95.807764805,30.6,47.1,59.0,44.2,18.2,27.3,10.4,40.1,96.0,-8.9,-11.8,27.0,1.3333333333333333
669373,25.0,473.6666666666667,101.0,61.0,22.333333333333332,1.6666666666666667,16.0,127.66666666666667,31.0,27.766666666666666,6.2,0.38199999999999995,0.2786666666666667,0.155,0.28933333333333333,47.666666666666664,52.333333333333336,0.0,0.0,7.333333333333333,7.666666666666667,0.0,3.5533333333333332,3.6666666666666665,76.0,7.666666666666667,304.3333333333333,8.333333333333334,3.3333333333333335,23.666666666666668,36.333333333333336,40.0,0.0,55.666666666666664,102.66666666666667,29.666666666666668,227.0,0.2316666666666667,0.385,0.28633333333333333,0.292,-0.004666666666666666,-0.0030000000000000005,-0.005666666666666667,30.366666666666664,7.866666666666667,41.6,78.13588468833333,94.64856757900002,28.133333333333336,50.86666666666667,63.93333333333334,46.06666666666666,24.733333333333334,22.266666666666666,6.933333333333334,50.63333333333333,94.86666666666667,10.066666666666668,-16.0,115.46666666666665,1.1067282288319444
669387,24.0,152.0,28.0,21.0,4.0,0.0,3.0,34.0,18.0,22.4,11.8,0.313,0.309,0.099,0.26,9.0,14.0,1.0,1.0,3.0,3.0,0.0,2.25,3.0,43.0,0.0,103.0,1.0,1.0,3.0,11.0,14.0,10.0,15.0,36.0,11.0,50.0,0.241,0.359,0.279,0.307,-0.027,-0.046,-0.028,35.4,4.0,41.4,77.2524072,94.159690808,21.4,45.4,61.6,47.5,19.2,25.3,8.1,63.2,94.9,-8.2,-19.3,36.0,1.2777777777777777
669395,25.0,289.0,47.0,30.0,12.0,0.0,5.0,71.0,37.0,24.6,12.8,0.306,0.311,0.112,0.247,21.0,26.0,0.0,3.0,5.0,2.0,0.0,2.78,2.0,70.0,0.0,185.0,6.0,6.0,8.0,19.0,19.0,16.0,28.0,55.0,26.0,146.0,0.21,0.339,0.282,0.302,-0.016,-0.033,-0.02,34.9,6.9,36.6,74.154143333,93.396185805,31.2,44.4,54.3,42.3,22.9,26.9,8.0,57.5,97.6,-4.9,-15.2,68.0,1.2352941176470589
669424,27.5,188.0,40.5,23.0,9.5,1.0,7.0,43.0,22.0,22.950000000000003,11.7,0.456,0.3415,0.206,0.29600000000000004,19.5,22.0,0.5,0.5,1.5,2.5,0.0,4.26,6.5,43.5,0.0,123.0,2.0,1.0,8.5,13.0,19.0,6.5,26.5,30.5,12.0,80.0,0.23650000000000002,0.395,0.34299999999999997,0.3175,0.013500000000000002,0.061,0.025500000000000002,36.05,8.6,39.599999999999994,77.586690163,94.451704514,26.450000000000003,46.8,59.9,35.55,29.4,25.6,9.5,44.1,94.15,-7.55,-12.85,42.1,1.5007435369480668
669432,23.5,513.5,111.5,67.5,33.0,0.5,10.5,131.5,45.5,25.35,8.9,0.393,0.3195,0.14700000000000002,0.3185,52.0,57.5,0.0,0.0,5.5,9.5,0.5,4.055,8.5,94.5,6.5,324.5,10.5,5.0,21.0,35.5,54.5,0.0,64.0,104.5,31.5,252.0,0.242,0.3835,0.312,0.3105,0.004,0.009499999999999998,0.0015000000000000005,35.2,6.25,37.05,76.3803243445,93.9727678225,28.4,49.2,59.15,42.3,26.15,26.4,5.15,55.35,94.55,11.85,-16.35,120.0,1.327524418522943
669438,23.0,253.0,67.0,39.0,14.0,2.0,12.0,41.0,17.0,16.2,6.7,0.526,0.343,0.235,0.307,34.0,39.0,0.0,3.0,4.0,3.0,0.0,5.46,7.0,52.0,0.0,131.0,5.0,2.0,13.0,21.0,33.0,2.0,44.0,57.0,13.0,102.0,0.309,0.531,0.368,0.383,-0.018,-0.005,-0.015,38.9,9.8,44.6,81.579043298,95.155365508,23.6,51.3,61.3,40.4,30.6,24.4,4.7,30.3,91.1,-11.8,-17.9,56.0,1.5
669456,27.0,576.3333333333334,126.66666666666667,85.33333333333333,25.333333333333332,1.6666666666666667,14.333333333333334,146.33333333333334,34.333333333333336,26.066666666666666,6.366666666666667,0.3753333333333333,0.28933333333333333,0.13799999999999998,0.3033333333333333,50.666666666666664,54.0,0.0,0.0,8.666666666666666,6.0,0.6666666666666666,3.283333333333333,7.666666666666667,97.66666666666667,15.333333333333334,383.3333333333333,14.333333333333334,3.0,19.333333333333332,42.666666666666664,64.66666666666667,0.0,62.333333333333336,144.0,34.333333333333336,244.33333333333334,0.251,0.4056666666666667,0.29,0.308,-0.013666666666666666,-0.030333333333333334,-0.018,34.93333333333333,8.0,44.833333333333336,79.96337078633333,94.77233262099999,30.166666666666668,47.9,65.3,47.06666666666666,21.433333333333334,25.933333333333334,5.566666666666667,50.43333333333334,90.46666666666665,-6.1000000000000005,-18.233333333333334,141.4,1.1635304054054054
669459,25.5,195.0,42.5,24.5,11.5,0.0,6.5,48.5,14.0,23.95,7.6000000000000005,0.39149999999999996,0.2995,0.161,0.28700000000000003,17.5,20.0,0.0,2.0,4.5,2.5,0.0,3.1849999999999996,1.0,40.0,0.0,110.0,3.0,2.0,13.5,12.5,16.5,10.5,22.0,40.0,14.5,93.0,0.23399999999999999,0.393,0.3025,0.304,-0.0034999999999999996,-0.0014999999999999944,-0.0014999999999999979,35.6,8.65,39.0,78.908212388,93.858682233,28.8,50.35,63.900000000000006,40.4,27.8,23.65,8.15,38.55,91.55000000000001,3.55,-18.049999999999997,46.5,1.1923262548262548
669461,22.5,218.0,54.0,30.0,17.0,2.0,5.0,37.0,21.5,17.049999999999997,10.149999999999999,0.48650000000000004,0.3665,0.1975,0.32999999999999996,29.5,32.5,0.0,0.0,2.5,4.0,0.0,5.609999999999999,3.5,40.0,1.0,137.0,4.5,3.0,14.0,15.0,25.0,1.5,23.0,51.0,12.5,63.5,0.27849999999999997,0.47150000000000003,0.366,0.3625,0.010499999999999999,0.015000000000000003,0.0035000000000000014,37.150000000000006,8.65,45.45,80.2959909865,94.9617471905,20.15,44.55,53.5,41.6,25.450000000000003,24.85,8.05,55.7,93.80000000000001,9.05,-15.75,47.7,1.620657034743722
